schema,event_index,time_s,event,node,peer,packet_type,src,dst,sequence,rate_kbps,size_bytes,success,reason,pathloss_db,rx_power_dbm,noise_dbm,snr_db,jsr_db,header_errors,payload_errors,total_errors,route_cost,next_hop,security_count,reservation_slot,reservation_counter,detail,statistic,value
csr-differential-trace-v1,2681,105.72490000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2682,106.70399999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2683,106.70399999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2684,106.7129,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2685,106.7129,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2686,107.69199999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2687,107.69199999999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2688,107.7009,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2689,107.7009,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2690,108.68000000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2691,108.68000000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2692,108.6889,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2693,108.6889,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2694,109.66800000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2695,109.66800000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2696,109.6769,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2697,109.6769,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2698,110.65600000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2699,110.65600000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2700,110.6649,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2701,110.6649,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2702,111.64400000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2703,111.64400000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2704,111.6529,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2705,111.6529,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2706,112.63200000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2707,112.63200000000001,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2708,112.6409,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2709,112.6409,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2710,113.62,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2711,113.62,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2712,113.6289,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2713,113.6289,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2714,114.608,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2715,114.608,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2716,114.6169,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2717,114.6169,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2718,115.596,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2719,115.596,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2720,115.6049,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2721,115.6049,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2722,116.584,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2723,116.584,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2724,116.5929,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2725,116.5929,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2726,117.572,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2727,117.572,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2728,117.5809,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2729,117.5809,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2730,118.56,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2731,118.56,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2732,118.5689,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2733,118.5689,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2734,119.548,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2735,119.548,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2736,119.5569,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2737,119.5569,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,idle,,
csr-differential-trace-v1,2738,120,app_admission,2,1,data,2,1,184,,,1,admitted,,,,,,,,,,,,,,flow_index=0;attempt_index=1;configured_destination=1;discovery_active=0;topology_known=1;gateway_cached=0;gateway_node=;route_check_performed=0;route_available=0;nsdp_count=0;nsdp_limit=16;nwk_queue=0,,
csr-differential-trace-v1,2739,120,app_send,2,1,data,2,1,184,,71,,,,,,,,,,,,,,,,dscp=0,,
csr-differential-trace-v1,2740,120,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,NWK.Network Queue Size (packets),1
csr-differential-trace-v1,2741,120,nwk_enqueue,2,,data,2,1,184,,71,1,local,,,,,,,,,,,,,,nsdp_count=1;nsdp_limit=16;queue_after=1,,
csr-differential-trace-v1,2742,120.000000028,nwk_admission,2,1,data,2,1,184,,,1,admitted,,,,,,,,,,1,,,,queue_before=1;queue_after=0;nsdp_count=1;nsdp_limit=16;pending=0;pending_limit=16;global_spad=17;outstanding=0;threshold=0;neighbor_spad=1;route_known=1,,
csr-differential-trace-v1,2743,120.000000028,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,NWK.Network Queue Size (packets),0
csr-differential-trace-v1,2744,120.000000028,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,NWK.Network Queuing Delay (sec),2.7999999999952976e-08
csr-differential-trace-v1,2745,120.000000028,nwk_forward,2,,data,2,1,184,,71,1,local,,,,,,,,,50,1,,,,num_hop=1;path=1,,
csr-differential-trace-v1,2746,120.000000028,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,2747,120.000000028,hop_admission,2,1,data,2,1,184,,,1,admitted,,,,,,,,,,1,,,,hop_sequence=9;pending_before=0;pending_after=1;pending_limit=16;global_spad_before=17;global_spad_after=16;outstanding_before=0;outstanding_after=1;threshold=0;neighbor_spad_before=1;neighbor_spad_after=0;resend_queue_before=0;resend_queue_after=1;resend_tracked=1;resend_overflow=0,,
csr-differential-trace-v1,2748,120.000000028,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,2749,120.003,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2750,120.003,reservation_prepare,2,,,,,,,,,new,,,,,,,,,,,,11,11,,,
csr-differential-trace-v1,2751,120.303,reservation_holdoff,2,,,,,,,,,,,,,,,,,,,,,11,11,,,
csr-differential-trace-v1,2752,120.315,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,10,,,
csr-differential-trace-v1,2753,120.328,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,9,,,
csr-differential-trace-v1,2754,120.34099999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,8,,,
csr-differential-trace-v1,2755,120.354,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,7,,,
csr-differential-trace-v1,2756,120.367,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,6,,,
csr-differential-trace-v1,2757,120.38,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,5,,,
csr-differential-trace-v1,2758,120.393,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,4,,,
csr-differential-trace-v1,2759,120.40600000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,3,,,
csr-differential-trace-v1,2760,120.419,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,2,,,
csr-differential-trace-v1,2761,120.432,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,1,,,
csr-differential-trace-v1,2762,120.44499999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,0,,,
csr-differential-trace-v1,2763,120.458,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,11,-1,,,
csr-differential-trace-v1,2764,120.458,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),0
csr-differential-trace-v1,2765,120.458,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queuing Delay (sec),0.45799997199999998
csr-differential-trace-v1,2766,120.458,reservation_advertise,2,,,,,,,,,,,,,,,,,,,,,17,17,,,
csr-differential-trace-v1,2767,120.458,tx_start,2,1,data,2,1,9,500,101,,,,,,,,,,,,,1,17,17,long,,
csr-differential-trace-v1,2768,120.458,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,2769,120.536,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2770,120.54263,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,2771,120.836,reservation_holdoff,1,,,,,,,,,,,,,,,,,,,,,,-1,,,
csr-differential-trace-v1,2772,121.47152,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2773,121.471520333,rx_accept,1,2,data,2,1,9,500,101,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,2774,121.471520333,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),1
csr-differential-trace-v1,2775,121.471520333,hop_feedback,1,2,data,2,1,184,,,1,ack,,,,,,,,,,,,,,hop_sequence=9;first_reception=1;ackable=1;nsdp_count_before=0;nsdp_count_after=0;nsdp_state_valid=0;nsdp_limit=16,,
csr-differential-trace-v1,2776,121.471520333,nwk_delivery,1,2,data,2,1,184,,71,1,delivered,,,,,,,,,,,,,,,,
csr-differential-trace-v1,2777,121.471520333,reservation_prepare,1,,,,,,,,,new,,,,,,,,,,,,20,20,,,
csr-differential-trace-v1,2778,121.471520333,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2779,121.47199999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,19,,,
csr-differential-trace-v1,2780,121.47199999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,17,16,,,
csr-differential-trace-v1,2781,121.485,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,18,,,
csr-differential-trace-v1,2782,121.485,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,17,15,,,
csr-differential-trace-v1,2783,121.498,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,17,,,
csr-differential-trace-v1,2784,121.498,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,17,14,,,
csr-differential-trace-v1,2785,121.511,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,16,,,
csr-differential-trace-v1,2786,121.511,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,17,13,,,
csr-differential-trace-v1,2787,121.524,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,15,,,
csr-differential-trace-v1,2788,121.524,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,17,12,,,
csr-differential-trace-v1,2789,121.53700000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,14,,,
csr-differential-trace-v1,2790,121.53700000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,17,11,,,
csr-differential-trace-v1,2791,121.55,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,13,,,
csr-differential-trace-v1,2792,121.55,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,17,10,,,
csr-differential-trace-v1,2793,121.563,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,12,,,
csr-differential-trace-v1,2794,121.563,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,17,9,,,
csr-differential-trace-v1,2795,121.57599999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,11,,,
csr-differential-trace-v1,2796,121.57599999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,17,8,,,
csr-differential-trace-v1,2797,121.589,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,10,,,
csr-differential-trace-v1,2798,121.589,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,17,7,,,
csr-differential-trace-v1,2799,121.602,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,9,,,
csr-differential-trace-v1,2800,121.602,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,17,6,,,
csr-differential-trace-v1,2801,121.61499999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,8,,,
csr-differential-trace-v1,2802,121.61499999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,17,5,,,
csr-differential-trace-v1,2803,121.628,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,7,,,
csr-differential-trace-v1,2804,121.628,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,17,4,,,
csr-differential-trace-v1,2805,121.64100000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,6,,,
csr-differential-trace-v1,2806,121.64100000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,17,3,,,
csr-differential-trace-v1,2807,121.654,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,5,,,
csr-differential-trace-v1,2808,121.654,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,17,2,,,
csr-differential-trace-v1,2809,121.667,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,4,,,
csr-differential-trace-v1,2810,121.667,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,17,1,,,
csr-differential-trace-v1,2811,121.68000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,3,,,
csr-differential-trace-v1,2812,121.68000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,17,0,,,
csr-differential-trace-v1,2813,121.693,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,2,,,
csr-differential-trace-v1,2814,121.693,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,17,-1,,,
csr-differential-trace-v1,2815,121.706,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,1,,,
csr-differential-trace-v1,2816,121.71899999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,0,,,
csr-differential-trace-v1,2817,121.732,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,-1,,,
csr-differential-trace-v1,2818,121.732,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,11,11,,,
csr-differential-trace-v1,2819,121.732,tx_start,1,2,ack,1,2,9,500,46,,,,,,,,,,,,,1,11,11,short,,
csr-differential-trace-v1,2820,121.732,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,2821,121.738630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,2822,121.75218,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2823,121.75218,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,11,11,,,
csr-differential-trace-v1,2824,121.752180333,rx_accept,2,1,ack,1,2,9,500,46,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,2825,121.752180333,nwk_nsdp_release,2,,data,2,1,,,,1,hop_feedback,,,,,,,,,,,,,,count_before=1;count_after=0;nsdp_limit=16;nwk_queue=0,,
csr-differential-trace-v1,2826,121.752180333,hop_completion,2,1,data,2,1,184,,,1,ack,,,,,,,,,,1,,,,hop_sequence=9;resend_count=0;pending_before=1;pending_after=0;pending_limit=16;outstanding_before=1;outstanding_after=0;threshold_before=0;threshold_after=0;resend_queue_before=1;resend_queue_after=0;nsdp_released=1;capacity_released=1,,
csr-differential-trace-v1,2827,121.752180333,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),0
csr-differential-trace-v1,2828,121.752180333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2829,121.758,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,10,,,
csr-differential-trace-v1,2830,121.771,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,9,,,
csr-differential-trace-v1,2831,121.78400000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,8,,,
csr-differential-trace-v1,2832,121.797,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,7,,,
csr-differential-trace-v1,2833,121.81,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,6,,,
csr-differential-trace-v1,2834,121.82299999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,5,,,
csr-differential-trace-v1,2835,121.836,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,4,,,
csr-differential-trace-v1,2836,121.849,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,3,,,
csr-differential-trace-v1,2837,121.86199999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,2,,,
csr-differential-trace-v1,2838,121.875,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,1,,,
csr-differential-trace-v1,2839,121.88800000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,0,,,
csr-differential-trace-v1,2840,121.901,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,11,-1,,,
csr-differential-trace-v1,2841,121.901,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,6,6,,,
csr-differential-trace-v1,2842,121.901,tx_start,1,2,ack,1,2,9,500,46,,,,,,,,,,,,,1,6,6,short,,
csr-differential-trace-v1,2843,121.901,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,2844,121.907630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,2845,121.92118000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2846,121.92118000000001,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,6,6,,,
csr-differential-trace-v1,2847,121.921180333,rx_accept,2,1,ack,1,2,9,500,46,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,2848,121.921180333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2849,121.92700000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,5,,,
csr-differential-trace-v1,2850,121.94,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,4,,,
csr-differential-trace-v1,2851,121.953,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,3,,,
csr-differential-trace-v1,2852,121.96599999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,2,,,
csr-differential-trace-v1,2853,121.979,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,1,,,
csr-differential-trace-v1,2854,121.992,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,0,,,
csr-differential-trace-v1,2855,122.005,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,6,-1,,,
csr-differential-trace-v1,2856,122.005,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,20,20,,,
csr-differential-trace-v1,2857,122.005,tx_start,1,2,ack,1,2,9,500,46,,,,,,,,,,,,,1,20,20,short,,
csr-differential-trace-v1,2858,122.005,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,2859,122.011630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,2860,122.02518000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2861,122.02518000000001,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,20,20,,,
csr-differential-trace-v1,2862,122.02518033299999,rx_accept,2,1,ack,1,2,9,500,46,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,2863,122.02518033299999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2864,122.03100000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,19,,,
csr-differential-trace-v1,2865,122.044,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,18,,,
csr-differential-trace-v1,2866,122.057,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,17,,,
csr-differential-trace-v1,2867,122.06999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,16,,,
csr-differential-trace-v1,2868,122.083,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,15,,,
csr-differential-trace-v1,2869,122.096,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,14,,,
csr-differential-trace-v1,2870,122.10899999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,13,,,
csr-differential-trace-v1,2871,122.122,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,12,,,
csr-differential-trace-v1,2872,122.13500000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,11,,,
csr-differential-trace-v1,2873,122.148,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,10,,,
csr-differential-trace-v1,2874,122.161,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,9,,,
csr-differential-trace-v1,2875,122.17400000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,8,,,
csr-differential-trace-v1,2876,122.187,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,7,,,
csr-differential-trace-v1,2877,122.2,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,6,,,
csr-differential-trace-v1,2878,122.21299999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,5,,,
csr-differential-trace-v1,2879,122.226,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,4,,,
csr-differential-trace-v1,2880,122.239,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,3,,,
csr-differential-trace-v1,2881,122.252,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,2,,,
csr-differential-trace-v1,2882,122.265,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,1,,,
csr-differential-trace-v1,2883,122.27800000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,0,,,
csr-differential-trace-v1,2884,122.291,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,20,-1,,,
csr-differential-trace-v1,2885,122.291,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,19,19,,,
csr-differential-trace-v1,2886,122.291,tx_start,1,2,ack,1,2,9,500,46,,,,,,,,,,,,,1,19,19,short,,
csr-differential-trace-v1,2887,122.291,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,2888,122.297630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,2889,122.31117999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2890,122.31117999999999,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,19,19,,,
csr-differential-trace-v1,2891,122.311180333,rx_accept,2,1,ack,1,2,9,500,46,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,2892,122.311180333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,2893,122.31699999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,18,,,
csr-differential-trace-v1,2894,122.33,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,17,,,
csr-differential-trace-v1,2895,122.343,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,16,,,
csr-differential-trace-v1,2896,122.35599999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,15,,,
csr-differential-trace-v1,2897,122.369,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,14,,,
csr-differential-trace-v1,2898,122.38200000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,13,,,
csr-differential-trace-v1,2899,122.395,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,12,,,
csr-differential-trace-v1,2900,122.408,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,11,,,
csr-differential-trace-v1,2901,122.42100000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,10,,,
csr-differential-trace-v1,2902,122.434,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,9,,,
csr-differential-trace-v1,2903,122.447,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,8,,,
csr-differential-trace-v1,2904,122.45999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,7,,,
csr-differential-trace-v1,2905,122.473,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,6,,,
csr-differential-trace-v1,2906,122.486,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,5,,,
csr-differential-trace-v1,2907,122.499,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,4,,,
csr-differential-trace-v1,2908,122.512,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,3,,,
csr-differential-trace-v1,2909,122.52500000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,2,,,
csr-differential-trace-v1,2910,122.538,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,1,,,
csr-differential-trace-v1,2911,122.551,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,0,,,
